O, 0.999091110618, 0.00908889381512
NOA, 1.00197628458, -0.0197628458498
FCE.A, 0.999089332177, 0.0091066782307
UPS, 0.999464019851, 0.00535980148883
EVER, 1.0008138352, -0.00813835198372
FRC-A, 1.00003863988, -0.000386398763524
LZB, 0.999442793462, 0.0055720653789
DSX, 1.004, -0.04
BTT, 1.00083048363, -0.00830483634587
BCO, 1.00003255208, -0.000325520833333
HELI, 1.0088, -0.088
HEP, 1.00043004587, -0.0043004587156
VSTO, 0.999828252469, 0.00171747531129
TS, 1.00099079972, -0.00990799716914
DKL, 1.00170194196, -0.0170194195942
DHG, 1.00040677966, -0.00406779661017
CAE, 1.00120192308, -0.0120192307692
DDF, 0.999505440158, 0.00494559841741
CHE, 0.999863273832, 0.00136726167869
DFS-B, 1.0, 0.0
EQY, 0.999378367178, 0.00621632822213
RAX, 0.999973835688, 0.000261643118786
KSU.P, 1.00464104423, -0.0464104423495
IVR-A, 1.00004027386, -0.000402738622634
PBFX, 1.00324129652, -0.0324129651861
AGX, 0.999594936709, 0.00405063291139
GMZ, 1.00082018927, -0.00820189274448
CI, 1.00092261002, -0.00922610015175
CGI, 0.99982316534, 0.00176834659593
EVA, 0.996856368564, 0.0314363143631
DRE, 1.00078698846, -0.00786988457503
AGN, 1.00131915984, -0.0131915983607
SKX, 0.99938113341, 0.00618866590045
BKK, 1.00068965517, -0.00689655172414
ETR, 0.999039276632, 0.00960723368183
CBK, 0.999759036145, 0.00240963855422
FOR, 1.00014184397, -0.00141843971631
GRP.U, 1.00107764576, -0.010776457585
DVD, 1.0, 0.0
FBC, 1.00113577697, -0.011357769747
AG, 0.99746588694, 0.0253411306043
TGI, 1.00024875622, -0.00248756218905
WBK, 1.0009596929, -0.00959692898273
WPC, 1.00095392078, -0.00953920776071
ASH, 0.999427540778, 0.00572459222083
BGCA, 1.00037257824, -0.00372578241431
PANW, 0.998917165943, 0.0108283405705
BSL, 1.00034305317, -0.00343053173242
JFR, 1.00027322404, -0.00273224043716
TCAP, 1.00169983416, -0.0169983416252
EFX, 0.999381361006, 0.00618638994213
AI, 0.999472927647, 0.00527072352659
GD, 0.999552865103, 0.00447134897159
PPT, 1.0003868472, -0.00386847195358
PBT, 1.00472813239, -0.0472813238771
HTS-A, 1.00008271299, -0.000827129859388
OCR-B, 1.0, 0.0
FMD, 0.998854337152, 0.0114566284779
CLW, 0.999502572899, 0.00497427101201
SQNS, 0.999431818182, 0.00568181818182
DLR-G, 0.99974789916, 0.00252100840336
RRTS, 0.999376146789, 0.00623853211009
RUK, 0.999926046443, 0.000739535571661
CCG, 1.00071047957, -0.00710479573712
HXL, 0.999512575551, 0.0048742444921
EURN, 0.999608099282, 0.00391900718485
NQS, 1.00066864785, -0.00668647845468
MYCC, 0.999917695473, 0.00082304526749
ACP, 1.00006775068, -0.000677506775068
KYO, 1.00039274359, -0.00392743594539
BRC, 1.00039777247, -0.00397772474145
MBT, 0.996912350598, 0.0308764940239
OII, 1.00033848107, -0.00338481066215
PSB-R, 0.9998419597, 0.00158040300277
PPO, 0.99996672213, 0.000332778702163
GTN, 0.99865470852, 0.0134529147982
PRE, 0.998753174786, 0.0124682521358
NLS, 1.00263042525, -0.0263042525208
PAH, 1.00011257036, -0.00112570356473
LEN.B, 0.999082796232, 0.00917203767972
MFG, 1.00045558087, -0.00455580865604
XRX, 1.00062222222, -0.00622222222222
ALB, 0.999728629579, 0.00271370420624
APA, 1.00193712829, -0.0193712829227
AMT-B, 0.999706974018, 0.00293025981637
EVDY, 1.00203466466, -0.0203466465712
AAP, 1.00010982976, -0.00109829763866
EXK, 0.99900990099, 0.00990099009901
LEG, 0.99975723245, 0.00242767550071
TWC, 1.00007285362, -0.000728536202645
NSL, 1.00045592705, -0.00455927051672
TSI, 0.999627560521, 0.00372439478585
NRF-C, 1.0001182499, -0.00118249901458
LXU, 1.00301472307, -0.0301472306614
ADS, 0.999316194359, 0.00683805641397
DPLO, 0.997497824195, 0.0250217580505
NOW, 0.999814241486, 0.00185758513932
UTX-A, 1.00023337223, -0.00233372228705
SWNC, 1.00020668921, -0.00206689214581
BG, 1.00032310178, -0.0032310177706
CJES, 1.00204678363, -0.0204678362573
EBS, 1.0017215791, -0.0172157910359
CTB, 0.999971823049, 0.000281769512539
UHS, 0.999486492521, 0.00513507479348
BST, 0.999668325041, 0.00331674958541
MCV, 0.99984, 0.0016
FC, 1.00043562439, -0.00435624394966
COP, 1.00077568466, -0.0077568466044
GAM, 1.00002794857, -0.000279485746227
NKG, 1.00046985121, -0.00469851213782
BAF, 1.00070472163, -0.00704721634954
AJX, 0.997571428571, 0.0242857142857
KEP, 0.999178743961, 0.00821256038647
EGF, 1.0003649635, -0.0036496350365
CM, 1.00055953155, -0.00559531554977
MNR, 1.00031347962, -0.00313479623824
COT, 0.99833984375, 0.0166015625
ELS, 0.998934181002, 0.0106581899776
PQ, 1.00095238095, -0.00952380952381
C, 1.00019167102, -0.00191671022826
PPL, 0.998303393214, 0.0169660678643
TPUB, 1.00067278287, -0.00672782874618
BAP, 1.00053862509, -0.0053862508859
OFC-L, 0.999963031423, 0.000369685767098
EXG, 1.0, 0.0
CIM, 0.9995221843, 0.00477815699659
WU, 0.999813345777, 0.00186654223052
AIN, 1.0005673409, -0.00567340897879
XOM, 0.99977665452, 0.00223345480193
SLF, 1.00116448326, -0.0116448326055
MYI, 1.00021489971, -0.00214899713467
PEB-C, 1.0, 0.0
MYC, 1.00013029316, -0.00130293159609
SSNI, 0.99653259362, 0.0346740638003
NEWR, 1.00086335219, -0.00863352188151
SEMG, 1.00106279013, -0.0106279012949
LPI, 0.999155524279, 0.00844475721323
MCO, 0.999837207199, 0.00162792800941
GGM, 0.999030409872, 0.0096959012781
ADM, 0.999634615385, 0.00365384615385
SCG, 0.999192436478, 0.00807563521765
OIB.C, 1.00049261084, -0.00492610837438
ALL-D, 1.00003772161, -0.000377216144851
MUH, 1.00013802622, -0.00138026224983
TLK, 1.00048644892, -0.00486448922863
BIT, 1.00005931198, -0.000593119810201
KYE, 1.00192050022, -0.0192050022331
OAK, 1.00020688358, -0.00206883580967
NP, 1.00019766101, -0.00197661011366
INT, 1.00046296296, -0.00462962962963
RF, 1.00092936803, -0.0092936802974
UBP-F, 1.00157480315, -0.0157480314961
VNTV, 0.998895859473, 0.0110414052698
AM, 1.00069036935, -0.00690369347601
USB-A, 1.0, 0.0
POWR, 0.999411379987, 0.0058862001308
NTZ, 1.00046511628, -0.0046511627907
JAH, 1.000390625, -0.00390625
JWN, 1.00043409629, -0.0043409629045
SWC, 0.999679487179, 0.00320512820513
TU, 0.99965034965, 0.0034965034965
LC, 0.998126888218, 0.0187311178248
DVN, 1.00004883607, -0.000488360735797
USG, 1.00028561228, -0.00285612281328
MWW, 1.00093312597, -0.00933125972006
CO, 1.00295031056, -0.0295031055901
HMLP, 0.999172794118, 0.00827205882353
GCV, 0.998145025295, 0.0185497470489
AEB, 1.0008364701, -0.00836470096194
FRC-E, 0.999305555556, 0.00694444444444
FME-A, 0.999388753056, 0.00611246943765
DRD, 1.00160427807, -0.0160427807487
CRH, 0.999701690421, 0.00298309579052
OPY, 0.999062387306, 0.00937612693833
WMB, 0.997913131999, 0.0208686800136
APO, 1.00185430464, -0.0185430463576
NGG, 0.999599109131, 0.00400890868597
NNN-D, 0.999419279907, 0.00580720092915
USB-O, 1.00004076641, -0.000407664084794
IVZ, 1.00030651341, -0.00306513409962
BAC-L, 1.00038510685, -0.00385106851729
NXN, 1.00007524454, -0.000752445447705
CMI, 0.999896800826, 0.00103199174407
SRT, 1.00049180328, -0.00491803278689
GOF, 1.00039643211, -0.00396432111001
ENV, 1.00048837209, -0.00488372093023
SM, 1.00344608879, -0.0344608879493
FVE, 1.00103950104, -0.010395010395
CVE, 1.00145857643, -0.014585764294
NIQ, 1.00008077544, -0.00080775444265
NHF, 1.00077419355, -0.00774193548387
NL, 1.00080536913, -0.00805369127517
GM.C, 0.988888888889, 0.111111111111
CEL, 0.999240506329, 0.00759493670886
FCN, 1.00091659028, -0.00916590284143
VPV, 1.00040883074, -0.00408830744072
CBM, 0.997945659377, 0.0205434062293
JNJ, 0.999679294448, 0.00320705552215
BDX, 1.00006286233, -0.00062862331494
RBS-I, 1.00012, -0.0012
BYM, 1.00109249818, -0.0109249817917
IGA, 1.00181102362, -0.0181102362205
PGN, 0.996825396825, 0.031746031746
NM-H, 0.999525816649, 0.00474183350896
REXR, 0.999933377748, 0.000666222518321
MHO-A, 1.0, 0.0
SPN, 1.00159250585, -0.015925058548
BOI, 1.00025348542, -0.00253485424588
CVB, 1.0, 0.0
CXE, 1.00063965885, -0.00639658848614
CCE, 0.999281705948, 0.00718294051627
GBX, 1.00084427767, -0.00844277673546
GWRU, 0.999613040534, 0.00386959465996
JPM-A, 1.00046374368, -0.00463743676223
KOS, 1.0004576659, -0.0045766590389
DDR, 1.00031230481, -0.00312304809494
LYG-A, 1.0, 0.0
LEAF, 1.00041640641, -0.00416406412659
FR, 1.0, 0.0
WMLP, 0.998863636364, 0.0113636363636
CNW, 1.00039751553, -0.0039751552795
BTO, 1.0030259366, -0.0302593659942
HYF, 1.00108695652, -0.0108695652174
PDI, 1.00051142175, -0.00511421752472
C-L, 0.999657534247, 0.00342465753425
HIG, 0.999388954172, 0.00611045828437
KKD, 0.999703117269, 0.00296882731321
FFG, 0.999364370383, 0.00635629616904
NWHM, 0.999643705463, 0.00356294536817
AEM, 1.00019933555, -0.00199335548173
AXS-D, 0.999409780776, 0.00590219224283
PKY, 0.999195864446, 0.00804135554279
LUB, 0.999403578529, 0.00596421471173
SWU, 0.999809627414, 0.00190372586348
LNC, 1.000486618, -0.00486618004866
ALV, 0.999073020003, 0.00926979996747
GJS, 1.00092290988, -0.00922909880565
EROS, 1.00024570025, -0.002457002457
EAE, 1.00059726962, -0.00597269624573
IBP, 0.99639983058, 0.0360016941974
DSW, 1.00112716763, -0.0112716763006
HUB.B, 1.00028888688, -0.0028888688273
SWAY, 1.00118811881, -0.0118811881188
EVGN, 0.997049180328, 0.0295081967213
AFC, 1.00003935458, -0.000393545848091
ACRE, 0.999914821124, 0.000851788756388
ARI, 0.999885386819, 0.00114613180516
EDR, 0.999340245052, 0.00659754948162
DSXN, 0.999920571882, 0.000794281175536
CHK-D, 0.997674418605, 0.0232558139535
TNC, 1.00045242045, -0.00452420449404
SDT, 0.999771167048, 0.00228832951945
SD, 1.00555555556, -0.0555555555556
OSK, 0.999147354613, 0.0085264538697
Q, 1.00119711604, -0.0119711603863
KMT, 1.0004813137, -0.00481313703284
RCS, 1.00034924331, -0.0034924330617
STRI, 1.0025, -0.025
CRR, 1.00317634173, -0.0317634173056
GE, 1.00047186933, -0.00471869328494
SSW, 1.00139624458, -0.0139624458353
RIG, 0.999587507366, 0.0041249263406
CLC, 1.00011162494, -0.00111624940201
STE, 0.999629743906, 0.00370256093798
WSM, 1.0000985343, -0.00098534302254
FIS, 0.999393185001, 0.00606814999222
AAT, 0.999174174174, 0.00825825825826
PVG, 0.998534798535, 0.014652014652
WRB, 1.00041376716, -0.00413767161933
LPT, 1.0, 0.0
MUSA, 1.00039336412, -0.00393364118351
ARR-B, 0.999558108705, 0.00441891294742
BYD, 1.00071474984, -0.00714749837557
JBT, 1.00044878564, -0.0044878563886
GLPW, 1.00238693467, -0.0238693467337
GNC, 0.999782608696, 0.00217391304348
WAC, 1.0, 0.0
NPI, 1.0, 0.0
KYN, 1.0, 0.0
AIG, 1.00030006317, -0.00300063171194
WGO, 1.00143068574, -0.0143068574248
PFL, 1.00009165903, -0.000916590284143
SNP, 1.00106346872, -0.0106346871818
LHO-H, 1.00057714506, -0.00577145055791
AHT, 0.999170616114, 0.00829383886256
AKP, 1.00044378698, -0.00443786982249
UTX, 1.00005206977, -0.000520697734965
EXPR, 1.00180084746, -0.0180084745763
AA-B, 1.0001912503, -0.00191250298829
GME, 1.00074391344, -0.00743913435527
JRI, 0.999721758486, 0.00278241513634
SSD, 0.999594555459, 0.00405444540979
DOV, 1.00017916207, -0.00179162072767
FRC, 1.00104021115, -0.0104021114734
JMP, 1.00211442786, -0.021144278607
AFS-B, 1.00003980892, -0.000398089171975
FCH-A, 1.00059594756, -0.00595947556615
SFL, 1.00023557126, -0.00235571260306
WK, 1.00078796562, -0.00787965616046
WFC-L, 0.999769672733, 0.00230327267205
ZB-F, 1.00095133553, -0.00951335528723
SALT, 1.00508474576, -0.0508474576271
MQY, 1.00066269052, -0.00662690523526
HTGX, 1.00011980831, -0.00119808306709
LXFT, 1.00086021505, -0.00860215053763
GCAP, 1.00029296875, -0.0029296875
W, 0.997812335266, 0.0218766473379
TCP, 1.0000173913, -0.000173913043478
SAH, 1.00095119934, -0.00951199338296
MDP, 0.999396909159, 0.00603090840558
NRP, 1.0, 0.0
PNK, 1.00028924533, -0.00289245332632
PACD, 1.00094043887, -0.00940438871473
TKF, 0.998898898899, 0.011011011011
MOD, 1.00090826521, -0.00908265213442
DX-B, 1.00061983471, -0.00619834710744
RDC, 1.00177653109, -0.0177653108929
AXE, 1.00038992202, -0.00389922015597
HLX, 1.00014378145, -0.00143781452193
FDI, 1.00063380282, -0.00633802816901
PCF, 1.00049627792, -0.00496277915633
MPV, 1.00023752969, -0.00237529691211
WPG-H, 1.00018656716, -0.00186567164179
PPS, 1.00025659824, -0.00256598240469
GM, 0.999807162534, 0.00192837465565
MSF, 1.00065876153, -0.00658761528327
ZOES, 1.00149027532, -0.0149027532205
SAM, 0.998494799103, 0.0150520089741
PCN, 1.00006978367, -0.000697836706211
SKT, 0.999605103281, 0.0039489671932
GSH, 0.999965301874, 0.000346981263012
BIP, 1.00075926753, -0.00759267530147
BORN, 1.00307692308, -0.0307692307692
APAM, 0.99970544919, 0.00294550810015
EQC, 1.0, 0.0
NTX, 1.00014534884, -0.00145348837209
TLI, 1.00045248869, -0.00452488687783
NQI, 1.00023510972, -0.00235109717868
USM, 1.0011627907, -0.0116279069767
UNH, 1.00115691706, -0.0115691706045
CBG, 0.999893019524, 0.00106980476063
STJ, 0.999322709163, 0.00677290836653
MUA, 0.999926632428, 0.000733675715334
JOF, 1.00046296296, -0.00462962962963
OMC, 0.998608211552, 0.0139178844816
NOR, 1.00421052632, -0.0421052631579
XHR, 1.00021034918, -0.00210349179638
UNF, 1.00100853375, -0.0100853374709
AMT, 1.00122597403, -0.0122597402597
AB, 0.998833333333, 0.0116666666667
WEC, 0.999629548921, 0.00370451078666
ASB, 1.00120714631, -0.0120714630613
RALY, 0.999948586118, 0.000514138817481
GIMO, 1.00040241449, -0.00402414486922
GLW, 0.999713876967, 0.00286123032904
AFB, 1.00044709389, -0.00447093889717
CMLP, 1.00361445783, -0.0361445783133
FII, 1.00022889843, -0.00228898426323
NPT, 1.00067873303, -0.00678733031674
ACC, 0.99971620227, 0.00283797729618
KIM-K, 1.00056910569, -0.00569105691057
RRMS, 0.999558173785, 0.00441826215022
DTL.P, 0.998746217034, 0.0125378296585
PGZ, 0.999219156689, 0.00780843310776
ARH-C, 0.999846035412, 0.00153964588145
EHI, 1.0008466604, -0.00846660395108
MFO, 1.00073929961, -0.00739299610895
PCM, 1.0005730659, -0.00573065902579
VSH, 1.0, 0.0
CCV, 1.00007961783, -0.000796178343949
MTL, 1.00078125, -0.0078125
SCI, 1.00013302295, -0.00133022946458
SPA, 1.00007102273, -0.000710227272727
PER, 1.00240641711, -0.024064171123
AIB, 0.999881750099, 0.00118249901458
BIO, 0.999833110814, 0.00166889185581
BX, 0.999881347888, 0.00118652112008
DSU, 1.00027322404, -0.00273224043716
PAA, 1.0003803132, -0.00380313199105
AA, 0.999574105622, 0.00425894378194
NMR, 1.00014727541, -0.00147275405007
CVT, 1.00138214419, -0.0138214419126
EDI, 1.00056338028, -0.0056338028169
DMO, 1.00024144869, -0.00241448692153
ABBV, 1.00001428163, -0.000142816338189
X, 1.00148406809, -0.0148406809254
GS-J, 0.999918467183, 0.000815328169588
CRL, 0.999611312157, 0.00388687843453
MS, 1.00037304153, -0.00373041531957
RMP, 1.00104046243, -0.0104046242775
KYN-E, 1.0, 0.0
TK, 1.00137644745, -0.0137644745466
TSLF, 0.999597701149, 0.00402298850575
RVT, 1.00014184397, -0.00141843971631
BUI, 0.999623858141, 0.00376141859215
BMS, 0.999957537155, 0.000424628450106
AOS, 0.999513250406, 0.00486749594375
EXCU, 0.999561220226, 0.00438779774342
ETN, 1.00031294452, -0.00312944523471
GFF, 1.00146788991, -0.0146788990826
EPE, 1.00191277735, -0.0191277735272
ATR, 0.99940165695, 0.00598343050015
OZM, 1.00061302682, -0.00613026819923
LDR, 0.999409946614, 0.00590053385783
FHY, 0.999626307922, 0.00373692077728
TNP, 1.00261627907, -0.0261627906977
APLE, 1.00165245203, -0.0165245202559
JSD, 0.999881656805, 0.00118343195266
SPXX, 0.999291282778, 0.00708717221829
BTZ, 0.9996105919, 0.00389408099688
ODC, 1.00038772213, -0.00387722132472
NXJ, 1.00061538462, -0.00615384615385
NSP, 0.997866205306, 0.0213379469435
IL, 1.00015760441, -0.00157604412924
SCCO, 1.00023217247, -0.00232172470978
JHI, 0.999878787879, 0.00121212121212
NRK, 1.0, 0.0
EDE, 0.999280898876, 0.00719101123596
KEN, 1.0, 0.0
SF, 1.00003348401, -0.000334840113846
ARP-D, 0.99969527679, 0.00304723209751
CDE.W, 1.0, 0.0
ING, 0.999650145773, 0.00349854227405
BSE, 1.0, 0.0
MFA-B, 1.00057142857, -0.00571428571429
CBO, 1.0, 0.0
AP, 1.0014039566, -0.0140395660498
LGF, 1.00002642706, -0.000264270613108
TREC, 1.00117570216, -0.0117570215545
SSW-C, 1.00089355089, -0.00893550893551
NEE-G, 0.999877800407, 0.00122199592668
DIAX, 1.00066093853, -0.00660938532716
VNO, 0.999382341029, 0.00617658971243
GTY, 1.00023571008, -0.00235710076606
PMM, 1.00070028011, -0.00700280112045
BZH, 1.00229885057, -0.0229885057471
MO, 0.998145884271, 0.0185411572942
HME, 0.999551508562, 0.00448491437891
CMU, 1.0, 0.0
ANF, 1.0024024024, -0.024024024024
REG-F, 0.99972815534, 0.00271844660194
PAY, 0.999721448468, 0.00278551532033
LAZ, 0.999671961326, 0.00328038674033
SPG, 0.999069847067, 0.0093015293312
MRH, 1.00121477162, -0.0121477162293
BRS, 1.00152785541, -0.0152785541271
ENBL, 0.999061032864, 0.0093896713615
MDR, 1.00434782609, -0.0434782608696
TA, 1.00294117647, -0.0294117647059
LTC, 0.999314744802, 0.00685255198488
EGN, 1.00001452433, -0.000145243282498
KYN-G, 1.0, 0.0
FENG, 1.0, 0.0
PSA-Y, 0.999196326062, 0.00803673938002
WFE-A, 0.999495341615, 0.00504658385093
BERY, 1.0, 0.0
ADX, 1.00021037868, -0.00210378681627
ECOM, 1.00354330709, -0.0354330708661
SMG, 0.999347607896, 0.00652392104383
SMLP, 1.00344218888, -0.0344218887908
CWEI, 1.00154892878, -0.0154892877823
MDLY, 0.99661876585, 0.0338123415046
QEPM, 0.999668874172, 0.00331125827815
WRB-B, 1.0004950495, -0.0049504950495
AMRC, 1.00106951872, -0.0106951871658
SWH, 1.00024106401, -0.0024106400665
NE, 1.00012953368, -0.00129533678756
VVC, 0.998424212106, 0.0157578789395
RNF, 1.00073333333, -0.00733333333333
TRK, 0.999289835775, 0.00710164225477
HTR, 1.0, 0.0
CNCO, 0.996801112656, 0.0319888734353
BIO.B, 1.0, 0.0
JEC, 1.00022799818, -0.00227998176015
MER-M, 0.999920666402, 0.000793335977787
SSTK, 1.00109061748, -0.0109061748196
KNOP, 0.998349978289, 0.0165002171081
AMG, 0.999964899965, 0.000351000351
PHI, 1.00025518341, -0.00255183413078
AZZ, 1.00011547344, -0.00115473441109
SSL, 1.00072808737, -0.00728087370484
GBAB, 1.00019417476, -0.00194174757282
INN-C, 1.00077220077, -0.00772200772201
AOD, 0.999775533109, 0.00224466891134
XCO, 1.00287769784, -0.0287769784173
TCI, 0.998577777778, 0.0142222222222
SAIC, 1.00001857355, -0.00018573551263
EAA, 1.00003980892, -0.000398089171975
LHO, 0.999751929438, 0.00248070562293
GNE-A, 0.998433048433, 0.0156695156695
LB, 1.00055948847, -0.00559488467687
PG, 0.999323223462, 0.00676776538413
SNV-C, 1.0, 0.0
WAGE, 0.998413825758, 0.0158617424242
SWX, 0.998615787505, 0.0138421249532
ZFC, 0.999296600234, 0.00703399765533
CEE, 1.00041647385, -0.00416473854697
AER, 1.00235514798, -0.0235514797832
RJD, 0.999771341463, 0.00228658536585
HT, 1.00106870229, -0.0106870229008
QSR, 1.0002075227, -0.00207522697795
ENH, 1.00142857143, -0.0142857142857
FTT, 1.00096798213, -0.00967982129561
LDP, 1.00029901751, -0.00299017513883
WHG, 0.999750996016, 0.00249003984064
MS-G, 0.999580472921, 0.00419527078566
FSL, 0.998781362007, 0.0121863799283
IR, 0.999346595034, 0.00653404965878
SVU, 1.00103926097, -0.0103926096998
TFX, 1.00035299309, -0.00352993087219
INN-B, 1.00195933457, -0.0195933456562
RRC, 0.999204929437, 0.00795070562512
FAC, 0.997169811321, 0.0283018867925
SEE, 0.999653312789, 0.00346687211094
DGX, 1.0005409154, -0.00540915395284
HTGY, 1.00011848341, -0.00118483412322
QEP, 1.00183150183, -0.018315018315
NRT, 0.998918469218, 0.0108153078203
LNC.W, 1.00001861158, -0.000186115764005
UFI, 1.00132092465, -0.0132092464725
DX, 0.999237611182, 0.00762388818297
CKP, 1.0008466604, -0.00846660395108
GIL, 1.00035788846, -0.00357888458097
WSO, 1.00012124151, -0.00121241513094
ZMH, 0.999094781683, 0.00905218317359
BHK, 0.999605678233, 0.00394321766562
WFC-J, 0.999928901529, 0.000710984713829
URI, 1.00018364481, -0.00183644809333
MYD, 1.0, 0.0
ETG, 1.0007963595, -0.00796359499431
FMC, 0.999581894201, 0.00418105798946
AWI, 0.999836660617, 0.0016333938294
GFA, 0.999305555556, 0.00694444444444
FNFV, 0.9998046875, 0.001953125
FLO, 1.00009086779, -0.000908677873694
RAS-B, 1.00021477663, -0.00214776632302
BEP, 1.00094462541, -0.00944625407166
BTH, 0.999248120301, 0.00751879699248
ESRT, 0.999377475948, 0.00622524052066
CCJ, 1.0023653088, -0.0236530880421
