SNY, 0.991006957579, 0.00722515133763
AGO-E, 1.00348623283, -0.00278440731901
BXP, 0.997701944244, 0.00184044170601
ENH-B, 1.00481490544, -0.00384319754035
CMCM, 0.982759773174, 0.0139056831923
EPAM, 1.00677100516, -0.00539956803456
SXI, 1.00931884685, -0.00742248294026
AER, 1.02985201042, -0.0235514797832
SYF, 1.0, 0.0
VCRA, 0.998936704223, 0.000851063829787
AKP, 1.00556188601, -0.00443786982249
CHS, 1.01390664054, -0.0110529377545
TM, 1.00127720987, -0.00102115244347
HIL, 1.01150894344, -0.00915750915751
MAN, 0.997955033238, 0.00163755458515
CVEO, 0.992799155455, 0.00578034682081
USPH, 0.996022861174, 0.0031876992312
ELP, 0.99207524998, 0.00636363636364
OMI, 0.999635631193, 0.000291545189504
GHC, 1.00392102324, -0.00313102792765
SCE-G, 0.996766603083, 0.00259067357513
RHI, 0.984500537429, 0.0124912033779
AGCO, 1.00204482553, -0.001634283639
OCIR, 1.00203281711, -0.00162469536962
CNI, 1.00020487069, -0.000163880694854
RPA-A, 0.967720140703, 0.0262257696693
HSEB, 1.00144774762, -0.00115740740741
STT-C, 0.995382369216, 0.00370218017277
EGN, 1.00018156966, -0.000145243282498
HLF, 1.00023219484, -0.00018573551263
STK, 0.996164746907, 0.0030737704918
CEQP, 1.0272849563, -0.0215517241379
ISP, 1.00538051781, -0.00429352068696
M, 0.994664744372, 0.00427899015832
NSA, 1.02650919308, -0.0209464701319
CPPL, 1.0300914361, -0.0237377543331
MSI, 0.99178607516, 0.00659675236807
AOS, 0.993933071845, 0.00486749594375
MUA, 0.999083302228, 0.000733675715334
TA, 1.03740968429, -0.0294117647059
EMO, 0.999366315374, 0.000507099391481
CR, 1.00838672816, -0.00668296658517
SSE, 1.03869630577, -0.0304054054054
PZE, 0.992809510931, 0.00577200577201
HCP, 0.986679651742, 0.0107238605898
SCL, 1.0027609445, -0.00220588235294
TR, 0.998458864302, 0.00123380629241
IRR, 1.0, 0.0
TOO, 1.01117220208, -0.00889096864764
SZC, 0.993857211285, 0.00492853622474
WY, 0.991522809824, 0.00680903744971
G, 0.993150961865, 0.00549702244618
DMB, 1.01069188445, -0.00851063829787
THQ, 1.00623719365, -0.00497512437811
OUT, 1.01824361091, -0.014470677837
VGM, 1.01073780698, -0.00854700854701
SGM, 1.00229817332, -0.00183654729109
SPR, 0.994014839799, 0.0048017072737
FBS-A, 0.997554726464, 0.00195848021935
NCI, 1.01340858144, -0.0106595602931
KMPR, 1.01512871704, -0.0120173868576
CGA, 1.04418603233, -0.034632034632
MCV, 0.998001886883, 0.0016
VEEV, 1.05012512584, -0.0391810801271
THR, 1.00371569981, -0.00296735905045
UGI, 0.989506770094, 0.00843644544432
AMTG, 0.991387409232, 0.00691823899371
MHFI, 0.987001383983, 0.0104632359935
CKH, 1.01914994115, -0.0151831731439
GJT, 1.00205453487, -0.00164203612479
TPVG, 0.998152500561, 0.00147928994083
WBC, 0.978849142477, 0.0170919595571
OFG-B, 1.02496818071, -0.0197428833792
BNS, 1.01317266201, -0.010473162521
ZQK, 0.937017377488, 0.0519480519481
MWO, 0.997532522617, 0.00197628458498
PBFX, 1.04130040407, -0.0324129651861
EQR, 0.981366281177, 0.0150396880657
JGW, 0.991505977485, 0.00682261208577
PEG, 0.976004231634, 0.0194174757282
WDAY, 1.01374540137, -0.0109256076602
HBI, 1.00437837899, -0.00349548499854
BWP, 1.01246535241, -0.00991407799075
BHLB, 1.00835736032, -0.00665965650193
SRE, 0.986795510465, 0.0106299980495
WPG-I, 1.00713426597, -0.00568828213879
TNP-C, 1.00393037999, -0.00313848568066
GEO, 0.997878684106, 0.00169875424689
LEAF, 1.00521788771, -0.00416406412659
NEE-O, 1.0, 0.0
GFY, 1.0, 0.0
MCA, 0.99489289789, 0.00409556313993
AVA, 0.991638551712, 0.00671570195075
WEC, 0.995379468651, 0.00370451078666
BX, 0.998517886419, 0.00118652112008
BSL, 1.004296855, -0.00343053173242
TRC, 1.01780890415, -0.0141287284144
CRY, 0.985766705802, 0.0114638447972
CLGX, 1.01049000212, -0.00835073068894
BTT, 1.01043206781, -0.00830483634587
CLD, 1.0135264707, -0.010752688172
LNN, 1.02606412269, -0.0205990292412
AMRC, 1.01345367947, -0.0106951871658
KAP, 1.0, 0.0
ZTR, 0.996224595972, 0.00302571860817
AFT, 1.00557014745, -0.00444444444444
NRF-C, 1.00147915547, -0.00118249901458
KMT, 1.00603353692, -0.00481313703284
NHI, 0.98535071081, 0.011801242236
CDR, 0.998121967526, 0.0015037593985
IVH, 1.00081891492, -0.000654878847413
QTM, 1.0, 0.0
HT, 1.01344334462, -0.0106870229008
VTN, 0.996297287905, 0.00296735905045
GRAM, 1.00688095953, -0.00548696844993
PHD, 0.99891736471, 0.000866551126517
RBC, 0.992866056182, 0.00572646157944
AHH, 0.982208565454, 0.0143540669856
NTT, 1.00243131752, -0.00194282542326
AVD, 1.03481823547, -0.0274068868587
STRI, 1.03171523303, -0.025
MOS, 1.00748156066, -0.00596421471173
RBS-M, 1.00049872126, -0.000398883127244
KEF, 1.0, 0.0
OMG, 0.999266685864, 0.000586854460094
RNP, 0.994387460545, 0.00450196961171
ENH-A, 1.00244135736, -0.00195083886071
EGF, 1.00457188045, -0.0036496350365
AYI, 0.996697744138, 0.00264593120579
DD-A, 1.0, 0.0
SSNI, 0.957532825778, 0.0346740638003
SVM, 1.05729798362, -0.0446428571429
AHS, 0.985770978804, 0.0114603798297
CYS-B, 0.998935798975, 0.000851788756388
LUX, 1.00144273472, -0.00115340253749
HBM.W, 1.0, 0.0
VLRS, 0.97994934401, 0.0161943319838
MFA, 0.998410862408, 0.00127226463104
BRO, 1.00185898432, -0.00148588410104
GBX, 1.01060620499, -0.00844277673546
NTZ, 1.00582993558, -0.0046511627907
CRS, 1.01266587551, -0.0100726165378
WX, 1.00057592803, -0.000460617227084
NVR, 0.999052805167, 0.000758094849329
IRS, 0.992183794478, 0.00627615062761
DCT, 1.0003786261, -0.00030284675954
KMPA, 0.995708259315, 0.00344036697248
EFX, 0.992295173183, 0.00618638994213
IBN, 0.998797603046, 0.000962463907603
STAR, 0.999097205732, 0.000722543352601
PFN, 1.00251554477, -0.00201005025126
KOP, 0.992090025552, 0.00635172687574
GEL, 0.993379202994, 0.00531326101395
C.A, 1.0, 0.0
KWR, 1.01072205231, -0.00853453116227
IAG, 1.01718328801, -0.0136363636364
NSLP, 1.0707530325, -0.0547945205479
DAN, 0.996008453689, 0.00319926873857
LYV, 1.00343491187, -0.00274348422497
PKD, 1.04061373681, -0.031884057971
HTGX, 1.00149866291, -0.00119808306709
MER-D, 1.0019307697, -0.00154320987654
BTE, 1.01432605973, -0.0113840623128
PKO, 0.99598348947, 0.00321931589537
AAN, 1.02366607484, -0.0187245590231
HSB-A, 1.00148736899, -0.00118906064209
TSLX, 1.01679842744, -0.0133333333333
NYLD, 0.944632663128, 0.0454946996466
EQM, 0.99970344643, 0.000237276070708
IGD, 1.00446837434, -0.00356718192628
EVE-A, 1.00050192538, -0.00040144520273
EVHC, 0.982842855224, 0.0138381201044
ST, 0.994570306301, 0.00435492651062
MRH-A, 0.999038158261, 0.000769822940724
NGG, 0.995000699183, 0.00400890868597
LOW, 0.99417330909, 0.00467422096317
CCE, 0.991059274366, 0.00718294051627
OPK, 1.006425557, -0.00512491992313
WSO.B, 1.0, 0.0
VLY.W, 1.0, 0.0
AEK, 1.00315216232, -0.00251798561151
GJS, 1.01159940622, -0.00922909880565
WSR, 0.997246232743, 0.00220588235294
SAR, 1.00581637196, -0.0046403712297
FF, 1.03401656607, -0.0267857142857
MH-A, 1.01645102221, -0.0130597014925
BCS.P, 1.00049146617, -0.000393081761006
VNO-G, 1.00398202785, -0.00317965023847
TNC, 1.0056703764, -0.00452420449404
AP, 1.01769558434, -0.0140395660498
DNB, 1.00048679614, -0.000389347453667
ABC, 0.995871584726, 0.00330918522494
GEN, 1.03355996994, -0.0264317180617
GPN, 0.990325486677, 0.00777517564403
JWN, 1.00544012341, -0.0043409629045
MPA, 1.00277936128, -0.00222057735011
PANW, 0.986550702547, 0.0108283405705
EDE, 0.991049271181, 0.00719101123596
DLR-E, 1.00535328553, -0.00427184466019
JPM-G, 1.00612262991, -0.004884004884
BAX.P, 1.00393605239, -0.00314300680985
PRLB, 1.00977314006, -0.00778267254038
RBS, 1.0066403172, -0.00529567519859
CNL, 1.00230113483, -0.00183891136447
NGS, 1.02310736991, -0.0182872435326
WRE, 0.989523825575, 0.00842266462481
ESV, 1.00664620157, -0.00530035335689
FNV, 1.01139638521, -0.00906842539159
XYL, 1.0111168969, -0.0088471849866
NSAM, 0.996264088735, 0.00299401197605
AES, 0.97923618085, 0.016776075857
DANG, 1.06690011866, -0.0518999073216
NBG-A, 0.982388526531, 0.0142076502732
KORS, 0.983043207852, 0.0136752136752
WBS, 1.01406420472, -0.0111773472429
RGA, 1.00051032697, -0.000408163265306
SAIC, 1.00023219484, -0.00018573551263
ELY, 1.04559610452, -0.0357142857143
FBP, 1.0271410879, -0.0214395099541
BRFS, 1.0011267249, -0.000900900900901
DPLO, 0.969180291666, 0.0250217580505
MSB, 1.02787305182, -0.02201027146
BCX, 1.0052762531, -0.00421052631579
CPT, 0.989951310144, 0.00807733050847
PIR, 0.983122329378, 0.013610888711
IDA, 0.987067959424, 0.0104093154552
SB-B, 0.952200010935, 0.0391304347826
VMO, 1.0051018216, -0.00407166123778
GEF, 0.995778865219, 0.00338365434669
WFC-J, 0.999111641816, 0.000710984713829
GDP-D, 1.09263885346, -0.0710526315789
AF, 1.00625950313, -0.00499286733238
GPT-B, 1.0, 0.0
TZF, 1.0, 0.0
STA-D, 1.00050273284, -0.000402090872537
REG-G, 0.997970252708, 0.00162535554653
HPT-D, 0.999051658151, 0.000759013282732
PEB, 1.00313532264, -0.00250455373406
DWRE, 1.00450595831, -0.00359712230216
DSX, 1.05119766376, -0.04
TVE, 0.995351843444, 0.00372670807453
LZB, 0.993057768929, 0.0055720653789
JGH, 1.00588482849, -0.00469483568075
ETP, 1.00623258639, -0.00497146013625
AVV, 1.00510864544, -0.00407709414381
NQI, 1.00294295167, -0.00235109717868
SAN, 0.988473775216, 0.00927152317881
PRU, 0.996316684516, 0.0029517874713
SDT, 0.997143446714, 0.00228832951945
SPW, 1.02007573056, -0.0159103486442
FIF, 0.982829361884, 0.0138490926457
NXR, 1.00633197841, -0.00505050505051
NEE-J, 0.994102500882, 0.0047311827957
BLW, 0.999198507343, 0.000641436818473
CAG, 1.0130434466, -0.0103710532381
MPG, 1.0052930094, -0.00422386483633
HSC, 1.00592668138, -0.00472813238771
FRC-F, 1.00378481039, -0.00302245250432
ACC, 0.996458462052, 0.00283797729618
NQU, 1.00186592173, -0.00149142431022
XRS, 1.01757165464, -0.0139420448332
ATR, 0.992547057021, 0.00598343050015
CDR-B, 1.0, 0.0
KRO, 1.00102424587, -0.000819000819001
DLX, 1.00154815985, -0.00123762376238
MX, 1.0079410043, -0.00632911392405
FMX, 0.99150185274, 0.00682593856655
SPB, 1.00746081944, -0.00594773790952
NDP, 1.00133774232, -0.00106951871658
CXH, 1.00822851036, -0.00655737704918
GRUB, 0.996120744363, 0.00310910118711
DVN, 1.00061062683, -0.000488360735797
NW-C, 1.00584583993, -0.00466381655655
STAG, 1.00653977932, -0.00521574205785
ARDC, 1.00158446431, -0.00126662444585
AMID, 1.04661618042, -0.036496350365
CGI, 0.997791871444, 0.00176834659593
CCO, 0.976160782435, 0.0192893401015
GUT-A, 0.999018137052, 0.000785854616896
DAR, 1.00162991711, -0.00130293159609
SPLP, 0.997172523309, 0.00226500566251
GGT, 1.0094812217, -0.00755124056095
PSB-T, 1.00711454334, -0.00567260940032
EXL-B, 0.998041029319, 0.00156862745098
SWNC, 1.00258676822, -0.00206689214581
VMEM, 1.05236734478, -0.0408921933086
NYRT, 0.997573240813, 0.0019436345967
CNNX, 1.00200832182, -0.0016051364366
EGY, 0.994825956303, 0.00414937759336
NPT, 1.00851822348, -0.00678733031674
LXP-C, 1.00252826466, -0.0020202020202
UCP, 1.00633197841, -0.00505050505051
CVE, 1.01838995521, -0.014585764294
NOA, 1.02499372183, -0.0197628458498
HIE, 1.03769165913, -0.0296296296296
ESD, 1.010695403, -0.00851342501637
NE, 1.00162040904, -0.00129533678756
CHKR, 1.03218800908, -0.0253671562083
SYT, 0.998695548002, 0.00104420466411
GPT, 0.990973414622, 0.00725221595488
GYB, 1.01436867284, -0.011417697431
CCI, 1.00514405902, -0.00410528857764
PEI-A, 1.00047198129, -0.000377500943752
HOT, 0.99592585241, 0.00326560232221
WAC, 1.0, 0.0
MG, 0.962865830847, 0.0302409021015
GRX, 0.993383583573, 0.00530973451327
DRH, 1.00094667558, -0.000757002271007
MYCC, 0.998971692848, 0.00082304526749
SWX, 0.982837930292, 0.0138421249532
RNR, 0.997040371516, 0.00237101669196
BIO.B, 1.0, 0.0
DNOW, 1.00341925211, -0.00273099681384
PSXP, 0.991429915129, 0.00688395616746
NSL, 1.00571444443, -0.00455927051672
JFR, 1.00342081167, -0.00273224043716
DDE, 1.0, 0.0
PSA-X, 0.996817370514, 0.00254993625159
IRC-A, 1.00524906133, -0.0041888804265
DM, 1.00612863365, -0.00488878024933
RNDY, 1.05798123121, -0.0451612903226
AHT, 0.989683276911, 0.00829383886256
KBR, 1.00608537155, -0.00485436893204
JOE, 1.00968409207, -0.00771208226221
NMY, 1.00504417646, -0.00402576489533
PN, 0.966563435584, 0.027180783818
CSG, 1.00153297084, -0.00122549019608
DPZ, 0.996046824844, 0.0031684562577
EOT, 0.99581165976, 0.00335731414868
XEC, 1.00297707939, -0.00237832328209
CRI, 1.01102696261, -0.00877598152425
XIN, 1.05929049224, -0.0461538461538
BPY, 0.98002055953, 0.016136261766
AZN, 1.00444783729, -0.00355082112739
WAT, 0.986590096103, 0.0107964209125
EAA, 1.00049772837, -0.000398089171975
QSR, 1.00259721226, -0.00207522697795
OPWR, 1.02459217057, -0.0194489465154
VGI, 1.00155007968, -0.00123915737299
HRC, 1.00464962212, -0.00371155885472
AIZ, 1.00236214755, -0.00188761434587
RBS-H, 1.00097969285, -0.00078339208774
ADC, 0.990063543141, 0.00798668885191
PMX, 1.00349086901, -0.00278810408922
AXR, 1.00736402647, -0.00587084148728
WUBA, 1.00345867231, -0.00276243093923
STC, 1.03023693288, -0.023850931677
POR, 0.984113807878, 0.012805241215
AVB, 0.985881675818, 0.0113706207744
PSX, 1.00796780187, -0.00635039223011
TLK, 1.00609809466, -0.00486448922863
MIG, 1.0, 0.0
CP, 0.999032604002, 0.000774270399047
AFA, 1.00450957076, -0.0036
CMA, 1.00285936306, -0.00228440890919
MIT-A, 1.0019954975, -0.00159489633174
BFO, 1.00168597632, -0.00134770889488
WGL, 0.990649746293, 0.00751341681574
APU, 1.00634402944, -0.00506008855155
LEN, 0.981791023521, 0.014693877551
SCE-H, 0.995843054253, 0.00333209922251
HIX, 1.01625240975, -0.0129032258065
Q, 1.01507011068, -0.0119711603863
CCU, 1.0, 0.0
FLT, 0.997148729827, 0.00228409161059
F, 1.00409553508, -0.00327011118378
GJO, 1.0, 0.0
ESI, 1.01874129298, -0.0148619957537
PYT, 0.999387432085, 0.000490196078431
SEP, 0.989755447589, 0.0082355363393
JHI, 0.998485931563, 0.00121212121212
IHC, 1.01036545379, -0.00825206301575
TCB-B, 1.00515267688, -0.00411214953271
CLV, 0.99509015478, 0.00393700787402
LUB, 0.992570907999, 0.00596421471173
CST, 1.00212076405, -0.00169491525424
KKR, 1.00646293203, -0.00515463917526
BQH, 1.00451899023, -0.0036075036075
TTM, 0.993632613554, 0.00510928186205
RHT, 0.997491044335, 0.00200954534037
AA, 0.994689676417, 0.00425894378194
CCM, 0.988726234995, 0.00906735751295
TSM, 0.995829377266, 0.00334308399499
CLF, 1.03396916476, -0.0267489711934
MXL, 0.996119102002, 0.00311041990669
MOD, 1.01141436004, -0.00908265213442
HDB, 1.00859488852, -0.00684817103725
I-A, 1.02354198681, -0.0186274509804
ALL-B, 1.00236469122, -0.00188964474679
KFY, 0.9891860212, 0.00869565217391
TBI, 0.997596570976, 0.00192492781521
BCRH, 0.998601930681, 0.00111919418019
HBM, 1.02820850019, -0.022271714922
NEP, 0.97413078941, 0.0209523809524
NIE, 1.00315011963, -0.00251635631605
RNR-E, 0.988146588504, 0.00953619419159
UBA, 0.990319408552, 0.00778008298755
KBH, 0.994767165188, 0.00419664268585
BIO.W, 1.0, 0.0
SON, 0.994714258889, 0.00423917893797
FI, 1.02016365958, -0.0159793814433
AVT, 0.997415760936, 0.00206991720331
WOR, 1.03387506699, -0.026676026676
AGI, 0.970454337912, 0.0239726027397
RIG, 0.994856371502, 0.0041249263406
PNX, 1.01783713986, -0.0141509433962
TUMI, 1.00530736748, -0.00423529411765
VAR, 0.988188849419, 0.00950200343446
BBT-E, 1.00103785247, -0.000829875518672
SFN, 0.985519811923, 0.0116640746501
BML-J, 0.995311160526, 0.00375939849624
TGP, 1.00627958603, -0.00500883912787
GTI, 1.00248800652, -0.00198807157058
BOXC, 1.00293144885, -0.00234192037471
DVD, 1.0, 0.0
LAD, 1.02349239713, -0.0185886402754
CEB, 1.00337805563, -0.0026981450253
WFC-R, 1.00408839093, -0.00326441784548
TRP, 1.01917182392, -0.0152003684938
TEGP, 1.01703779597, -0.0135218192993
LC, 0.976843071899, 0.0187311178248
NOW, 0.997680561662, 0.00185758513932
PFG, 1.0011734774, -0.00093826233815
FTK, 0.994468795879, 0.00443655723159
MET-B, 1.00149866291, -0.00119808306709
TIF, 1.0096024671, -0.00764737121614
DCM, 1.00461528721, -0.00368421052632
ONDK, 1.0, 0.0
JRI, 0.996527684804, 0.00278241513634
WAB, 1.00567638467, -0.00452898550725
HVT, 1.00447771144, -0.0035746201966
SKM, 1.00585039999, -0.0046674445741
ROG, 1.00970688033, -0.00773014757554
BMY, 1.00167219317, -0.00133669983663
BFS, 0.997046711386, 0.00236593059937
PVG, 0.981842453469, 0.014652014652
BFAM, 0.998123846715, 0.00150225338007
SRG.P, 1.35150607361, -0.243016759777
K, 1.00177397461, -0.00141799275248
CTL, 0.99120416124, 0.00706605222734
MHG, 1.00412322946, -0.00329218106996
GPS, 0.992679984888, 0.00587634133878
TISI, 0.9866667353, 0.0107343254452
CVS, 1.00035227045, -0.000281769512539
QUAD, 1.02076640287, -0.0164524421594
VPG, 0.998350031392, 0.00132100396301
NAP, 0.980624692602, 0.0156438026474
NVTA, 1.0381037368, -0.0299479166667
CPK, 1.00554646166, -0.00442559468929
PSA-S, 1.0019986882, -0.00159744408946
NRP, 1.0, 0.0
NRF, 0.99175906225, 0.00661853188929
ING, 0.995635837325, 0.00349854227405
AGX, 0.994948791352, 0.00405063291139
KRG-A, 1.00390124661, -0.00311526479751
MER-F, 0.998561438348, 0.00115163147793
MCI, 1.00788092544, -0.00628140703518
GBL, 1.0179232433, -0.0142186833499
LGF, 1.00033038978, -0.000264270613108
PZC, 1.00843067881, -0.00671785028791
FSCE, 1.00655945805, -0.00523138832998
CBB-B, 0.999233876197, 0.000613120784795
SM, 1.04396320863, -0.0344608879493
MIN, 0.997320990043, 0.00214592274678
FMC, 0.994786549991, 0.00418105798946
HPS, 0.997038548439, 0.00237247924081
GNC, 0.997286091242, 0.00217391304348
IRM, 0.988169124736, 0.00951796131409
FMD, 0.985775604993, 0.0114566284779
ALL-D, 1.00047162513, -0.000377216144851
TMUS, 1.0101751303, -0.00810126582278
PNC-P, 1.00452389666, -0.00361141206212
MHI, 1.00818138619, -0.00651996740016
IEX, 1.00187666029, -0.0015
REN, 1.09491700225, -0.0727272727273
BID, 1.00614389152, -0.00490091625826
OFC-L, 0.99953799357, 0.000369685767098
ENJ, 1.01058624432, -0.00842696629213
PBI, 1.0130713845, -0.0103931314957
GAS, 0.987495786656, 0.0100628930818
AOD, 0.997197876696, 0.00224466891134
RBS-Q, 1.0, 0.0
BHL, 1.0, 0.0
KIM, 0.993060535913, 0.00556983718937
BRSS, 1.04130293087, -0.032414910859
IP, 0.987648652598, 0.00993914807302
JFC, 1.0076611543, -0.00610687022901
NFJ, 1.0, 0.0
VNTV, 0.986287787384, 0.0110414052698
AWK, 0.990051021281, 0.00799680127949
FUL, 1.00175132938, -0.00139990667289
WSM, 1.00123239507, -0.00098534302254
PSA-V, 0.99163338825, 0.00671986560269
ERA, 1.00756838269, -0.00603318250377
KRC-H, 0.997551852999, 0.00196078431373
POT, 1.00530467243, -0.00423314881146
IPG, 0.982583347446, 0.0140491721024
BPI, 1.01901276997, -0.0150753768844
TTI, 1.01407023545, -0.0111821086262
DYN-A, 1.0, 0.0
BHP, 1.01751597834, -0.0138982290966
CRT, 1.00722684123, -0.00576184379001
ANR, 0.908088198479, 0.0769230769231
SPA, 1.00088815621, -0.000710227272727
JW.A, 0.984369512732, 0.0125975869411
BBX, 0.956336395885, 0.0356718192628
GCA, 0.990712601118, 0.00746268656716
HL, 1.00436436588, -0.00348432055749
VRX, 0.995187813236, 0.00385852090032
MAV, 1.00293603919, -0.00234558248632
EL, 0.994031246303, 0.0047885075818
SNH, 0.982215055941, 0.014348785872
PSB-U, 0.997400113774, 0.00208246563932
CSV, 1.00507901886, -0.00405350628293
PYS, 1.01500392309, -0.0119189511323
TK, 1.01734603532, -0.0137644745466
SAH, 1.01195695492, -0.00951199338296
CRD.B, 1.03830112271, -0.0301003344482
BBD, 1.01896469519, -0.015037593985
KRG, 0.994348339106, 0.00453343407631
ABRN, 0.998989972531, 0.000808407437348
PBA, 1.0209012618, -0.0165582495565
BTZ, 0.995143565995, 0.00389408099688
BIT, 1.00074165927, -0.000593119810201
DX, 0.99051288519, 0.00762388818297
LXFT, 1.01080743518, -0.00860215053763
HASI, 0.985883362023, 0.0113692535838
HQH, 1.00169926958, -0.0013583265417
FHY, 0.995339133664, 0.00373692077728
RSE, 1.0, 0.0
IRET, 0.985667849005, 0.011544011544
AWI, 0.997960224154, 0.0016333938294
TNP, 1.03321322566, -0.0261627906977
SYA, 1.00202049523, -0.00161485668147
AMH-C, 0.999006825179, 0.000794912559618
GFI, 0.992017412563, 0.00641025641026
STE, 0.995381895334, 0.00370256093798
SPG, 0.988436676425, 0.0093015293312
SRV, 1.00324329653, -0.00259067357513
BCH, 1.00112486604, -0.000899415380003
OFG-A, 0.972447787207, 0.0223336371923
PKX, 1.00673789651, -0.00537324889656
CALX, 1.01792238674, -0.0142180094787
NEWR, 1.01084705007, -0.00863352188151
PB, 1.01605068058, -0.0127442650807
CEM, 0.994365900416, 0.00451930977814
MKC, 1.0, 0.0
PES, 1.0333057616, -0.0262345679012
TPZ, 1.00099807564, -0.000798084596967
MYJ, 0.999148843499, 0.000681198910082
BSBR, 1.01153017521, -0.00917431192661
MATX, 1.00993460727, -0.00791065611913
ENVA, 1.02282127538, -0.0180632212745
ALK, 0.989715026116, 0.00826819001804
NPV, 1.00463976011, -0.0037037037037
HHC, 0.989449535549, 0.0084826925708
FTT, 1.01216912795, -0.00967982129561
UTI, 1.01913215275, -0.0151691948658
MEI, 1.01512190261, -0.012012012012
EXL, 1.00078794253, -0.000630119722747
CVT, 1.01741841242, -0.0138214419126
DLR-H, 0.995397482238, 0.00369003690037
GGM, 0.987949207817, 0.0096959012781
CHSP, 0.987605275538, 0.00997425997426
EP-C, 0.996501322562, 0.00280357455756
GEQ, 0.996741315214, 0.00261096605744
AVP, 1.0381711824, -0.03
SWFT, 1.00422782299, -0.00337552742616
CMC, 1.0179438259, -0.0142348754448
SLB, 1.01891686292, -0.015
CNHI, 0.998662515312, 0.00107066381156
TX, 1.00514857695, -0.00410888546482
GHI, 0.997090250889, 0.002331002331
REG-F, 0.996607386353, 0.00271844660194
GEK, 0.994866330196, 0.00411692054343
DSE, 0.988327707618, 0.0093896713615
RMT, 0.998682254904, 0.00105485232068
ANN, 1.00358993123, -0.00286708990375
SVU, 1.01307072421, -0.0103926096998
TC, 1.01367444202, -0.0108695652174
TDF, 1.00048404396, -0.00038714672861
COR-A, 0.984147058743, 0.0127782357791
KATE, 0.99152726525, 0.00680544435548
KMI.W, 0.951635006786, 0.039603960396
FMSA, 0.997225861201, 0.00222222222222
SDLP, 0.972762649449, 0.0220750551876
PBT, 1.06077958163, -0.0472813238771
TAP.A, 1.03789869736, -0.0297895599891
CLC, 1.00139623106, -0.00111624940201
UGP, 1.00056962917, -0.000455580865604
FPO, 0.990607928387, 0.00754716981132
NNC, 1.00585268269, -0.00466926070039
EDN, 0.959727702757, 0.0328467153285
EQC, 1.0, 0.0
COF-C, 0.994028870296, 0.00479041916168
NXJ, 1.00772030043, -0.00615384615385
INT, 1.00580287135, -0.00462962962963
KOD.W, 1.02479541824, -0.0196078431373
JOY, 1.01524649864, -0.0121102808554
CNQ, 1.03132886305, -0.0246998284734
DCO, 1.01485087067, -0.0117982099268
NMO, 1.00382367773, -0.0030534351145
APD, 0.992091521444, 0.0063505211569
PII, 1.00471404823, -0.00376287298653
SUP, 1.0124618641, -0.00991131977047
GIM, 1.01060120778, -0.0084388185654
DSW, 1.01418368756, -0.0112716763006
MVO, 1.01018376532, -0.00810810810811
PMT, 0.992613477621, 0.00592991913747
ETW, 0.996900239709, 0.00248344370861
DEI, 0.985870353777, 0.0113798008535
TPC, 0.993609101939, 0.00512820512821
SHO, 1.01379875366, -0.0109677419355
NMS, 0.990454709447, 0.00767085076709
BFK, 0.994463079071, 0.00444115470022
HTS, 1.00212316551, -0.00169683257919
FOF, 1.00099967202, -0.000799360511591
NCA, 1.00849616731, -0.00676982591876
SWH, 1.00301758965, -0.0024106400665
KOS, 1.00573629755, -0.0045766590389
BAC-Z, 1.00443315839, -0.00353912701534
ICE, 0.98826483814, 0.00944052901766
CPG, 1.03330306199, -0.0262324739937
GWRU, 0.995174034015, 0.00386959465996
HII, 1.01487715158, -0.0118189438391
KSS, 1.00235002054, -0.0018779342723
BCO, 1.00040697918, -0.000325520833333
OAKS, 0.990257612175, 0.00782997762864
ECA, 1.01576724247, -0.0125208681135
LPI, 0.989496483381, 0.00844475721323
TCS, 1.02008778301, -0.0159198113208
SRF, 1.0, 0.0
BRS, 1.01927132838, -0.0152785541271
MORE, 1.02130844559, -0.0168776371308
MNK, 1.00511763044, -0.00408424761752
LND, 1.00706571049, -0.0056338028169
BXP-B, 0.997468560857, 0.00202757502028
ARP-E, 0.99480445075, 0.00416666666667
IVZ, 1.00383835434, -0.00306513409962
TSE, 1.03064064787, -0.0241648898365
ABR, 1.0018157779, -0.00145137880987
AWR, 1.00531410506, -0.00424065730188
AF-C, 0.995074677967, 0.00394944707741
GDP, 1.01981651457, -0.0157068062827
CRR, 1.04045717186, -0.0317634173056
WNS, 0.995888629507, 0.00329549615525
TANN, 1.00288521264, -0.00230503265463
HTZ, 1.0133686571, -0.0106280193237
CEE, 1.0052187349, -0.00416473854697
STA-F, 0.998485931563, 0.00121212121212
LVLT, 1.00496297504, -0.00396110911055
PBI-B, 1.00096981163, -0.000775494377666
DAL, 0.991910401606, 0.00649651972158
BALT, 1.02400193902, -0.0189873417722
CLN-A, 1.00289188759, -0.00231035810551
TANO, 0.99856364239, 0.00114986584898
GLOP, 0.992368979031, 0.00612691466083
BBY, 0.997136083882, 0.00229423573272
HTS-A, 1.00103441704, -0.000827129859388
NWE, 0.990021237983, 0.00802085422097
UBP-G, 1.0, 0.0
S, 0.959842689508, 0.0327510917031
AHL-A, 0.999021978185, 0.000782778864971
LCI, 1.00081305567, -0.000650195058518
EC, 1.03102356253, -0.0244625648629
HSBC, 0.999735818194, 0.000211371803001
CCV, 1.00099569056, -0.000796178343949
BBT, 1.00482326591, -0.00384985563041
SOL, 0.976232349792, 0.0192307692308
EXC, 0.982613815662, 0.0140243902439
DOOR, 1.00333202551, -0.00266143717608
